GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "33000","New Hampshire",1,SQINC6N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",26784,27892,29156,32108,31416,32740,34336,31536,29056,33116,34524,46180,35000,36280,33104,31864,31584,32152,32716,33192,36372,30544,31348,31520,34088,34536,37680,41204,35228,36476,36936,34736,37324,37764,37388,37068,36144,36988,36192,45544,33900,34696,35624,37528,36068,36932,35168,34932,34572,36664,36564,33064,34888,34880,38436,34780,37744,38868,39272,53780,38404,39300,40968,42512,43824,43544,45684,55948,47896,45636,49312,53540,46568,45688,45524,41412,44556,44728,46448,46124,46756,45276,44584,42128,46372,46476,46324,44844,47120,48924,51812,47424,46796,45468,47832,63656,46104,47680,50500,49268,50626,50787,50445,42236,46353
 "33000","New Hampshire",1,SQINC6N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",9836,9468,9436,9936,11068,11136,10760,10936,10352,10464,10460,10488,26896,26008,24708,24156,26148,26004,25280,27744,25196,24672,26656,27196,26880,28936,32396,33504,32320,33564,33020,35132,34192,39584,35440,34408,42800,41348,41776,41180,43556,34872,36972,37176,31320,33564,33924,32988,32312,35676,33180,34060,33244,30408,36068,34888,35940,39052,33308,33612,36228,35992,36240,33856,36004,34648,36244,37420,35544,36828,39256,40388,40588,40148,42108,39244,43552,41580,42140,47164,45572,45256,45668,45096,45244,45608,43896,45516,48464,49592,48252,61084,48640,50648,52280,53728,55744,58100,57132,58076,46717,50627,51644,52118,51050
 "33000","New Hampshire",1,SQINC6N,300,"22","   Utilities ","Thousands of dollars",214428,207588,216628,209760,200832,212960,212456,197756,203584,207812,188068,247564,214092,236160,252000,265384,224848,291988,254828,235932,229380,227508,240980,279592,358188,245364,267112,232800,250920,260640,257416,264020,248852,248052,271548,283772,270660,269916,286996,246444,294840,308512,294128,322656,305664,293504,312904,324404,322572,307864,325408,286552,345316,370232,320324,325076,289800,297648,323776,323664,329192,320460,335712,310432,336232,328476,309708,314548,293908,303000,304028,322136,321688,298692,310828,302108,317784,331576,300012,300900,335940,308904,314184,320516,308884,303440,309128,309604,335872,358648,363796,349212,343432,322968,352148,353788,359556,371068,338256,352832,374203,386071,371128,368479,376089
 "33000","New Hampshire",1,SQINC6N,400,"23","   Construction ","Thousands of dollars",920200,945104,1063636,1099216,1082968,1086840,1082172,1129440,1166584,1181672,1207548,1258704,1329712,1359296,1411884,1494752,1546684,1506840,1434808,1470924,1452836,1496144,1519612,1512360,1528548,1567744,1608008,1586732,1594408,1617796,1624752,1677900,1701824,1675124,1631592,1680104,1644892,1622136,1600508,1595608,1641168,1632336,1558052,1535368,1438648,1364524,1375584,1350124,1307180,1328808,1341248,1320016,1380804,1410520,1393380,1352660,1424552,1400372,1425040,1422688,1460700,1484012,1486648,1490036,1532848,1553364,1566404,1584164,1628896,1660484,1723740,1830228,1785888,1802512,1808316,1901892,1888636,1965840,2007876,2052368,2034636,2046200,2043768,2046736,2180232,2172896,2216748,2225772,2282908,2203540,2347316,2460164,2380900,2461652,2551484,2637936,2690460,2722612,2756980,2808472,2999369,3060596,3022511,3163943,3261442
 "33000","New Hampshire",1,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",4657228,4798328,4887840,4962336,4780188,4797668,4992000,4997312,5623644,5389508,5431240,5442560,5633248,5432960,5162648,5066980,4913500,4918348,4823704,4697676,4732832,4783196,4785036,4888892,4821824,4986804,5232060,5070840,5210124,5106904,5158460,5186200,5295900,5261276,5301184,5592768,5437868,5651884,5583240,5652080,5848996,5537432,5382416,5449232,5084860,5102268,5055668,4950492,4845012,5354500,5152712,5111036,5242696,5379004,5362652,5280704,5279388,5198812,5152712,5282040,5283032,5278520,5323180,5327544,5393828,5405216,5438724,5498352,5374764,5562272,5713488,5713284,5764516,5753048,5663796,5863232,5919368,6120408,6005496,6142872,6207588,6234240,6488736,6304656,6487792,6471364,6469084,6355908,6465736,6199092,6281476,6740688,6475500,6588256,6736276,7178840,7135832,7318712,7110960,7106804,7446118,7740009,7608489,7247997,7304519
 "33000","New Hampshire",1,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",3603476,3751224,3799532,3878892,3729496,3736480,3861308,3897772,4457500,4223096,4290244,4299628,4448408,4271684,4046860,3969504,3815712,3831864,3753932,3632940,3661216,3701664,3707108,3829452,3799804,3930932,4153976,4005552,4146392,4073140,4125104,4128276,4202852,4188280,4251828,4537408,4388520,4567496,4501172,4560648,4747504,4453056,4321168,4362476,4106116,4135124,4084492,3977240,3907164,4354928,4136308,4125048,4226484,4351920,4352736,4252388,4241720,4145172,4102748,4194944,4175852,4193196,4224808,4212040,4270200,4239240,4284332,4324132,4188264,4397808,4444636,4483248,4493280,4485424,4433040,4604908,4632836,4785436,4678772,4809372,4843376,4905628,5134544,4939368,5128712,5097108,5095380,4974840,5071860,4915268,4924220,5358452,5091212,5196604,5298624,5704968,5606164,5781584,5553436,5544876,5802106,6093604,5917306,5620333,5662444
 "33000","New Hampshire",1,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1053752,1047104,1088308,1083444,1050692,1061188,1130692,1099540,1166144,1166412,1140996,1142932,1184840,1161276,1115788,1097476,1097788,1086484,1069772,1064736,1071616,1081532,1077928,1059440,1022020,1055872,1078084,1065288,1063732,1033764,1033356,1057924,1093048,1072996,1049356,1055360,1049348,1084388,1082068,1091432,1101492,1084376,1061248,1086756,978744,967144,971176,973252,937848,999572,1016404,985988,1016212,1027084,1009916,1028316,1037668,1053640,1049964,1087096,1107180,1085324,1098372,1115504,1123628,1165976,1154392,1174220,1186500,1164464,1268852,1230036,1271236,1267624,1230756,1258324,1286532,1334972,1326724,1333500,1364212,1328612,1354192,1365288,1359080,1374256,1373704,1381068,1393876,1283824,1357256,1382236,1384288,1391652,1437652,1473872,1529668,1537128,1557524,1561928,1644012,1646405,1691183,1627664,1642075
 "33000","New Hampshire",1,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",1358900,1343288,1370080,1470916,1450868,1498784,1500544,1541304,1629424,1653248,1772812,1771448,1857584,1819712,1816464,1827572,1829300,1852224,1842316,1822880,1827384,1843296,1865980,1921076,1913116,1969912,1996176,2028976,2065600,2042636,2180040,2104200,2212272,2171388,2175572,2239276,2297192,2344172,2310456,2315996,2340436,2347684,2335764,2317952,2211016,2183484,2185836,2173420,2168908,2228276,2282336,2306452,2392608,2383960,2384176,2386788,2462052,2440036,2477764,2534276,2527980,2547700,2529476,2553528,2589644,2622552,2678700,2703784,2805996,2846900,2815772,3038920,2816336,2877396,2871504,2916592,2919408,2959972,3000896,3061760,3073304,3062760,3113064,3086860,3161500,3153744,3157596,3207084,3213052,3216656,3344612,3625124,3609080,3980964,4049772,4116980,4386520,4330688,4444792,4560420,4479002,4547004,4762698,4676193,4670835
 "33000","New Hampshire",1,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",2095864,2130388,2171436,2315828,2278376,2330332,2366820,2455988,2535016,2604164,2621312,2566964,2598240,2619340,2591432,2657924,2728660,2737092,2777100,2810768,2875196,2898224,2954988,3022764,2977040,3003324,3059180,3026656,3049408,3105728,3120768,3133408,3157600,3158356,3124052,3149968,3162724,3167428,3142320,3137880,3167564,3134972,3126296,3094536,3016956,3021660,3018876,3035672,2979096,3044900,3043280,3049420,3140572,3145364,3158732,3182124,3211656,3163528,3216440,3191440,3256568,3311968,3289488,3285352,3318840,3309052,3352456,3442144,3368540,3444992,3536752,3574728,3519296,3536512,3516168,3588596,3569788,3584492,3599972,3657956,3664080,3708248,3737756,3710852,3796420,3890580,3888136,3861384,3949660,3867612,4099752,4258988,4236908,4476148,4451524,4728072,4637108,4730100,4872368,4882640,4920938,5045526,4973334,4884702,4942308
 "33000","New Hampshire",1,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",409852,423460,450776,471564,486060,498580,514288,526708,536712,541172,536632,541624,520640,508788,494772,479440,493876,503440,505408,487360,503352,508648,513288,521680,525232,531776,549348,560872,544896,555916,568456,554556,568328,567280,558256,581372,577704,580268,575860,588016,577004,574012,575268,572100,575644,564480,561252,571468,562632,579596,576672,577680,595960,603976,606360,599812,613620,605872,617084,620332,620420,625916,626324,627476,639784,639636,642280,653160,669524,685840,722896,742228,740964,760988,767732,783812,786400,796080,800288,820528,830720,847624,864600,868096,888648,910360,919896,928612,915580,855460,918180,999952,986040,1014616,1066816,1078932,1128332,1106556,1129872,1127564,1261676,1151651,1201368,1180434,1193037
 "33000","New Hampshire",1,SQINC6N,900,"51","   Information ","Thousands of dollars",568424,655968,637516,668916,676688,702896,774572,815908,945444,833904,856636,880460,900956,891052,910408,873088,812952,853388,835564,836236,849780,820388,827560,859584,874320,891296,897368,942680,922704,933328,1002820,952240,968520,941268,937636,959608,981444,1047596,985224,1018300,1034820,1112116,1092884,1062192,1052696,1045556,1091592,1102752,1016348,1134124,986424,1005248,998776,1019844,1075336,1081540,1099740,1095108,1122460,1183504,1137920,1109488,1170796,1185648,1180268,1749492,1157664,1223996,1196732,1256828,1271420,1263036,1283212,1272692,1243888,1329436,1334232,1271528,1306540,1371168,1326552,1355116,1444056,1386588,1420464,1420328,1455108,1413412,1421384,1349412,1512388,1604436,1608888,1647080,1637544,1718884,1672424,1733412,1728616,1693976,1610276,1621306,1654563,1650729,1679434
 "33000","New Hampshire",1,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",1232048,1295812,1348548,1401428,1442064,1423496,1485844,1477844,1629412,1511104,1550636,1711116,1614088,1622080,1719628,1743228,1713100,1811820,1851768,1925180,1907476,1933016,1963556,1992672,2024416,1979140,2058844,2202372,2197000,2365008,2295912,2238096,2243056,2274432,2510180,2583100,2423088,2642908,2489688,2509896,2677764,2640940,2598368,2511268,2470244,2416328,2626320,2477316,2522024,2557652,2601372,2682920,2641692,2764684,2999152,2759148,2668088,2958896,2848904,3142784,2983644,3001524,3002620,3023092,3396644,3031928,3158504,3563768,3349376,3319240,3335576,3580492,3490192,3721340,4023768,3404136,3088220,3212736,3977700,3406564,3819736,3496936,3336892,3382340,3842696,3727764,3459712,3648248,3978140,3947036,3844764,4126440,4050244,4485904,4523596,4834804,4363916,4559880,4872888,4269544,4173757,4276545,4261381,4473330,4450751
 "33000","New Hampshire",1,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",213388,214488,222764,224592,241036,242796,255604,262296,261900,277908,277776,287820,300240,299608,220856,322044,317156,326044,332352,335280,330144,331192,348144,353236,349896,365140,383420,378480,391676,395364,418868,386788,386560,382820,365060,376792,378312,372504,306292,372144,374348,375972,460456,369020,354304,362040,463404,351120,355824,357000,319856,333796,370672,368092,351632,450424,357444,353692,351128,363084,375416,377896,370564,376260,383328,380924,388500,390724,390736,397992,415756,427348,420792,430892,415136,444516,431540,437156,449828,457524,469240,472900,480132,450500,514436,513248,486080,470704,485420,483224,524380,499576,584040,595532,578300,572664,568692,616028,689832,961556,671904,699323,749424,604717,607545
 "33000","New Hampshire",1,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1283576,1333000,1392112,1441172,1474436,1469720,1502172,1596300,1660364,1683532,1695404,1881972,1813088,1800328,1768156,1732956,1701564,1704184,1699964,1697524,1667560,1665324,1686120,1719516,1731816,1785996,1861656,1870548,2015940,2116592,2095084,2172412,2301836,2340104,2429860,2388920,2356228,2424356,2416592,2544560,2599076,2617860,2692624,2759996,2567432,2563608,2540036,2526648,2472044,2548600,2617396,2603900,2636252,2763832,2803760,2708024,2786516,2785024,2794356,2929640,2992532,2963328,2919672,3041440,3130672,3095584,3198392,3328120,3231224,3316412,3410468,3545272,3309992,3438712,3539132,3602276,3979156,3971328,4197728,4132168,4244844,4342384,4272572,4312908,4567600,4512928,4503980,4597960,4788524,4595700,4840608,5325016,5274296,5668516,5702212,6236456,6205044,6557320,6837928,6581388,6950886,6860823,7115359,7630790,7352405
 "33000","New Hampshire",1,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",456440,449932,605056,579660,536892,595300,445324,636876,675888,624984,651080,689896,649748,596552,604200,623900,509440,577804,555812,565140,566088,588020,599640,577896,742000,749956,856724,837956,756552,903224,832712,837256,794196,777812,774952,1859920,1031988,1237684,911220,756940,749516,759584,799056,793204,674084,798612,804144,775436,752384,785792,822700,819916,814884,792704,870280,823508,808864,786564,857744,1333148,827924,1014032,897744,852060,855868,1136936,1008452,1076956,1053316,1053184,1069468,1139252,1047096,1149572,1122220,999288,1191000,988316,1184312,1219228,1111688,972848,1117904,1232496,1233244,1150232,1099868,1178836,1300008,1109764,1080224,1189112,2078668,4387828,4567588,3865156,1444484,1529640,1481992,1871716,1885061,1503315,1633738,1634619,1642661
 "33000","New Hampshire",1,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",584960,591344,605056,602508,606572,625128,645752,687344,721124,759564,777176,783552,886084,869188,828968,834768,834932,872396,849540,855788,866568,875888,902940,919228,952560,962760,990708,979400,918860,956112,985020,986724,1024236,1057192,1058412,1097972,1180372,1176620,1217436,1301848,1197316,1262304,1254416,1243652,1231388,1200572,1226040,1255852,1243036,1289344,1309400,1344364,1353092,1374584,1389272,1420568,1467744,1499696,1504532,1524348,1453832,1500868,1558244,1576456,1627880,1668688,1686696,1763200,1767128,1801236,1845724,1889328,1841916,1850776,1867176,1900080,1909680,1970608,1999912,2016436,2052120,2068188,2074080,2164700,2154116,2166380,2163812,2147176,2232792,2095288,2217064,2519452,2370212,2523636,2628824,2759436,2951476,3048632,3187448,3214000,3427661,3866329,3451799,3455402,3572777
 "33000","New Hampshire",1,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",474248,482104,493708,501440,508908,521272,521584,542880,574792,565156,613124,587784,607288,617024,629804,647068,674100,707420,755268,765728,778252,787640,791964,808244,832640,848300,859092,855644,858680,853932,873028,882472,894432,901936,915508,920888,936916,981464,955440,974188,983316,985024,1015124,1060732,1060800,1081476,1088980,1079284,1070640,1079328,1072396,1089252,1086580,1103136,1113808,1119684,1134800,1144628,1157648,1161952,1194256,1190956,1206804,1225024,1235424,1261092,1288040,1301120,1339068,1336052,1356856,1414088,1428788,1408124,1451336,1427200,1396764,1430100,1409772,1451964,1467564,1501040,1529128,1538612,1567408,1590596,1620308,1655428,1670076,1650108,1628688,1696272,1705016,1713108,1728496,1787916,1774748,1811612,1926476,1827476,1951396,1885685,2072950,1934987,2005737
 "33000","New Hampshire",1,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",2133464,2170136,2227020,2258288,2232704,2290812,2340236,2350944,2412548,2477992,2496444,2599068,2644020,2682704,2725776,2836312,2880352,2924572,2981124,3063064,3075564,3147280,3157200,3302804,3225480,3396324,3480172,3455500,3544084,3565340,3616428,3702540,3787188,3817024,3893752,3961372,4042124,4130992,4164776,4204160,4371692,4380140,4491420,4606632,4594112,4701328,4795204,4906228,4846184,4893888,5029980,4891756,5111932,5033044,5035880,5000848,5050924,5044508,5027796,5134644,5186224,5212532,5244228,5205092,5208908,5304828,5315992,5477664,5405068,5640640,5562752,5711148,5774756,5831204,5837600,5882776,6057408,5964408,6159568,6126848,6268208,6284276,6383844,6500956,6627244,6670020,6688088,6738548,7046500,6519492,7107352,7341536,6973672,7155344,7478968,7493624,7568548,7680652,7730552,7994556,7912704,8467071,8011895,8465206,8657404
 "33000","New Hampshire",1,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",168444,178556,186212,188860,195700,194488,190152,200260,213328,219300,209352,241516,226104,238196,238708,233528,243028,245988,251020,230980,253900,257368,255824,274496,276500,281496,291484,300704,273436,275140,271404,278916,284416,285412,286724,302344,294576,293076,292788,344232,303232,300604,301104,258844,302300,295812,283456,272940,289140,295824,298868,280760,299760,305772,301080,293016,299712,303056,306952,307032,312008,317648,314760,336824,334060,331844,330952,346324,349168,336912,340656,327116,336432,349452,349220,371784,364768,367400,371468,374492,381580,402600,405904,413160,422164,410560,414256,419228,431456,274320,357832,363344,382312,423492,471552,468256,485128,516064,519080,543404,569475,579416,572128,631654,636137
 "33000","New Hampshire",1,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",729928,740292,771300,798660,779544,796792,818028,846580,882628,902240,890768,884992,912784,896964,892324,892544,908300,926844,942404,951340,949524,964516,979388,1014016,1007144,1040212,1060592,1076300,1040520,1056024,1058836,1065836,1086460,1085620,1080704,1094276,1121284,1132016,1117736,1128716,1136060,1128436,1114452,1114952,1099412,1110104,1127352,1123072,1115956,1123936,1149584,1149244,1152132,1168124,1200676,1200980,1237820,1241144,1240796,1254388,1280164,1293436,1294512,1315508,1336800,1362144,1376576,1416100,1418952,1462956,1481356,1535176,1508200,1547392,1583516,1594860,1607804,1615648,1629848,1650848,1691668,1707452,1711900,1734936,1790264,1784540,1778512,1829548,1858632,1092228,1512448,1611336,1647736,1889056,2062740,2106216,2070648,2148456,2257616,2262212,2374276,2365467,2314862,2389290,2400799
